param1,param2,variable,n,generation,gamma_ta,label
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",141,NA,-0.02504490629864494,Shuffled
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",141,NA,-0.0808868086655534,Shuffled
added_length,added_length,$\overline{\Delta}$,141,NA,0.09500172123837301,Shuffled
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",141,NA,0.03005664993947564,Shuffled
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",141,NA,-0.026774871128170574,Shuffled
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",141,NA,0.0682354141590108,Shuffled
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",141,NA,0.073449428302002,Shuffled
generationtime,generationtime,$\overline{\tau}$,137,NA,0.041080098041379264,Shuffled
generationtime,length_birth,"$($\overline{\tau}$, $\overline{x_0}$)$",137,NA,-0.015980981246195885,Shuffled
generationtime,length_final,"$($\overline{\tau}$, $\overline{x_\tau}$)$",137,NA,0.015855989458284668,Shuffled
generationtime,growth_rate,"$($\overline{\tau}$, $\overline{\alpha}$)$",137,NA,0.0008106325838708149,Shuffled
length_birth,length_birth,$\overline{x_0}$,141,NA,0.19286755252891782,Shuffled
length_birth,length_final,"$($\overline{x_0}$, $\overline{x_\tau}$)$",141,NA,0.1009752102778525,Shuffled
length_birth,growth_rate,"$($\overline{x_0}$, $\overline{\alpha}$)$",141,NA,-0.056253645091807865,Shuffled
length_final,length_final,$\overline{x_\tau}$,141,NA,0.13082712540036814,Shuffled
length_final,growth_rate,"$($\overline{x_\tau}$, $\overline{\alpha}$)$",141,NA,0.03013816412238927,Shuffled
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,140,NA,0.04274027656492273,Shuffled
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",140,NA,-0.02011242775133734,Shuffled
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",140,NA,0.002208511541412723,Shuffled
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",140,NA,-0.01010619884095312,Shuffled
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",140,NA,0.021587146232225147,Shuffled
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",140,NA,-0.013757271620330632,Shuffled
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",140,NA,-0.006409010745033788,Shuffled
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",140,NA,0.046073551067831425,Shuffled
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",140,NA,0.019051285749491727,Shuffled
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",140,NA,-0.0013606999736356213,Shuffled
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,141,NA,0.09765440397944702,Shuffled
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",141,NA,-0.0036892555488630273,Shuffled
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",141,NA,0.06430199414242119,Shuffled
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",141,NA,-0.07470403722581105,Shuffled
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",141,NA,0.07845597235389888,Shuffled
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",141,NA,0.020168256181101497,Shuffled
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",141,NA,-0.07986338289849867,Shuffled
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",141,NA,0.020100205697257498,Shuffled
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",141,NA,0.07868342482795311,Shuffled
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,141,NA,0.020152090591925,Shuffled
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",141,NA,-0.005353533937398796,Shuffled
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",141,NA,0.018780413351967954,Shuffled
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",141,NA,-0.0005357477289140858,Shuffled
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",141,NA,0.007664357537503521,Shuffled
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",141,NA,0.016186321442107496,Shuffled
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",141,NA,0.009333932917456256,Shuffled
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",141,NA,-0.01648406233396444,Shuffled
fold_growth,fold_growth,$\overline{\phi}$,141,NA,0.06879920170673536,Shuffled
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",141,NA,-0.07853336551738128,Shuffled
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",141,NA,0.06825471177681006,Shuffled
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",141,NA,0.033767627181686355,Shuffled
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",141,NA,-0.051179422011838296,Shuffled
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",141,NA,0.02848179884623727,Shuffled
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",141,NA,0.06793741594115542,Shuffled
division_ratio,division_ratio,$\overline{f}$,141,NA,0.11049241784083402,Shuffled
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",141,NA,-0.07607064254428259,Shuffled
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",141,NA,-0.03366076837141488,Shuffled
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",141,NA,0.06859437104575873,Shuffled
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",141,NA,-0.02504490629864494,Shuffled
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",141,NA,-0.0808868086655534,Shuffled
added_length,added_length,$\overline{\Delta}$,141,NA,0.09500172123837301,Shuffled
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",141,NA,0.03005664993947564,Shuffled
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",141,NA,-0.026774871128170574,Shuffled
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",141,NA,0.0682354141590108,Shuffled
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",141,NA,0.073449428302002,Shuffled
generationtime,generationtime,$\overline{\tau}$,137,NA,0.041080098041379264,Shuffled
generationtime,length_birth,"$($\overline{\tau}$, $\overline{x_0}$)$",137,NA,-0.015980981246195885,Shuffled
generationtime,length_final,"$($\overline{\tau}$, $\overline{x_\tau}$)$",137,NA,0.015855989458284668,Shuffled
generationtime,growth_rate,"$($\overline{\tau}$, $\overline{\alpha}$)$",137,NA,0.0008106325838708149,Shuffled
length_birth,length_birth,$\overline{x_0}$,141,NA,0.19286755252891782,Shuffled
length_birth,length_final,"$($\overline{x_0}$, $\overline{x_\tau}$)$",141,NA,0.1009752102778525,Shuffled
length_birth,growth_rate,"$($\overline{x_0}$, $\overline{\alpha}$)$",141,NA,-0.056253645091807865,Shuffled
length_final,length_final,$\overline{x_\tau}$,141,NA,0.13082712540036814,Shuffled
length_final,growth_rate,"$($\overline{x_\tau}$, $\overline{\alpha}$)$",141,NA,0.03013816412238927,Shuffled
growth_rate,growth_rate,$\overline{\alpha}$,141,NA,0.1213821425257714,Shuffled
